地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー
82,,2110391,1,20250609,1035,12,7,0,0,0,0,0,23,3,0,0,0,0,0,3,202506091035,39.60033161873152,141.9352001,,,,,,,,,,,,
82,,2110392,1,20250609,1035,10,2,0,0,0,0,0,13,7,0,0,0,0,0,3,202506091035,39.836270038914755,141.96038,,,,,,,,,,,,
82,,2110393,1,20250609,1035,8,3,0,0,0,0,0,8,2,0,0,0,0,0,3,202506091035,39.87071503894088,141.94008,,,,,,,,,,,,
82,,2110394,1,20250609,1035,34,11,0,0,0,0,0,24,6,2,0,0,0,0,3,202506091035,38.86638892811462,141.5685833,,,,,,,,,,,,
82,,2110395,1,20250609,1035,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,202506091035,39.929155418984834,141.8968391,,,,,,,,,,,,
82,,2110396,1,20250609,1035,3,3,0,0,0,0,0,3,3,0,0,0,1,0,3,202506091035,39.93351162898809,141.8457699,,,,,,,,,,,,
82,,2110397,1,20250609,1035,7,5,0,0,0,0,0,6,0,0,0,0,0,0,3,202506091035,39.9934900390327,141.881411,,,,,,,,,,,,
82,,2110398,1,20250609,1035,19,13,0,0,0,0,0,17,2,0,0,0,0,0,3,202506091035,40.20094503918319,141.780441,,,,,,,,,,,,
82,,2110399,1,20250609,1035,6,4,0,0,0,0,0,3,2,0,0,0,0,0,3,202506091035,40.020460039052594,141.881877,,,,,,,,,,,,
82,,2110400,1,20250609,1035,6,0,0,0,0,0,0,4,0,0,0,0,0,0,3,202506091035,40.25475328922127,141.7886066,,,,,,,,,,,,
82,,2110401,1,20250609,1035,13,6,0,0,0,0,0,15,1,0,0,0,0,0,3,202506091035,39.029891708258106,141.6224,,,,,,,,,,,,
82,,2110403,1,20250609,1035,16,8,0,0,0,0,0,20,4,0,0,0,0,0,3,202506091035,39.15806392836817,141.8413306,,,,,,,,,,,,
82,,2110404,1,20250609,1035,58,5,0,0,0,0,0,81,4,2,0,0,0,0,3,202506091035,40.5060336693938,141.5313292,,,,,,,,,,,,
82,,2110405,1,20250609,1035,87,8,0,0,0,0,0,67,8,0,0,0,0,0,3,202506091035,40.53102370941049,141.4620209,,,,,,,,,,,,
82,,2110407,1,20250609,1035,11,2,0,0,0,0,0,13,5,2,0,0,0,0,3,202506091035,40.48142601937729,141.5386677,,,,,,,,,,,,
82,,2110408,1,20250609,1035,55,10,0,0,0,0,0,47,9,0,0,0,0,0,3,202506091035,40.554765389426244,141.4358425,,,,,,,,,,,,
82,,2110409,1,20250609,1035,22,10,0,0,0,0,0,14,4,0,0,0,0,0,3,202506091035,39.24333336844022,141.8452778,,,,,,,,,,,,
82,,2110410,1,20250609,1035,18,8,2,0,0,0,0,22,1,0,0,0,0,0,3,202506091035,40.48025089937651,141.5793943,,,,,,,,,,,,
82,,2110412,1,20250609,1035,22,12,0,0,0,0,0,16,11,0,0,0,0,0,3,202506091035,40.66162803949626,141.324363,,,,,,,,,,,,
82,,2110413,1,20250609,1035,37,22,0,0,0,0,0,30,10,0,0,0,0,0,3,202506091035,40.675139039505,141.304575,,,,,,,,,,,,
82,,2110414,1,20250609,1035,56,7,0,0,0,0,0,36,7,0,0,0,0,0,3,202506091035,39.699724768809624,141.0544968,,,,,,,,,,,,
82,,2110415,1,20250609,1035,35,4,0,0,0,0,0,23,2,0,0,0,0,0,3,202506091035,39.69160156880328,141.008749,,,,,,,,,,,,
82,,2110416,1,20250609,1035,16,4,0,0,0,0,0,13,0,0,0,0,0,0,3,202506091035,39.70020353880998,140.8836508,,,,,,,,,,,,
82,,2110417,1,20250609,1035,6,0,0,0,0,0,0,1,1,0,0,0,0,0,3,202506091035,40.47147403937059,141.474002,,,,,,,,,,,,
82,,2110418,1,20250609,1035,22,12,0,0,0,0,0,27,7,0,0,0,0,0,3,202506091035,39.260555598454665,141.8394444,,,,,,,,,,,,
82,,2110419,1,20250609,1035,17,3,0,0,0,0,0,28,4,0,0,0,0,0,3,202506091035,39.288333368477865,141.8633333,,,,,,,,,,,,
82,,2110421,1,20250609,1035,17,10,0,0,0,0,0,6,2,1,0,0,0,0,3,202506091035,39.366111148542295,141.9044444,,,,,,,,,,,,
82,,2110422,1,20250609,1035,16,9,0,0,0,0,0,10,2,1,0,0,0,0,3,202506091035,39.36731670854329,141.8911806,,,,,,,,,,,,
82,,2110423,1,20250609,1035,15,13,0,0,0,0,0,23,2,0,0,0,0,0,3,202506091035,40.22921103920324,141.7800234,,,,,,,,,,,,
82,,2110424,1,20250609,1035,0,0,0,0,0,1,0,11,2,0,0,0,0,0,3,202506091035,39.601276038732266,140.551915,,,,,,,,,,,,
82,,2110427,1,20250609,1035,21,12,0,0,0,0,0,8,8,0,0,0,0,0,3,202506091035,40.27682203923677,141.790009,,,,,,,,,,,,
82,,2110428,1,20250609,1035,21,5,0,0,0,0,0,20,3,0,0,0,0,0,3,202506091035,38.73391670799585,140.7839722,,,,,,,,,,,,
82,,2110430,1,20250609,1035,16,2,0,0,0,0,0,30,7,0,0,0,0,0,3,202506091035,38.74891670800941,140.7295,,,,,,,,,,,,
82,,2110432,1,20250609,1035,2,1,0,0,0,0,0,9,2,0,0,0,0,0,3,202506091035,38.74249403800362,140.539014,,,,,,,,,,,,
82,,2110435,1,20250609,1035,24,14,0,0,0,0,0,30,9,0,0,0,0,0,3,202506091035,38.74138978800262,140.2831578,,,,,,,,,,,,
82,,2110436,1,20250609,1035,18,6,0,0,0,0,0,23,7,0,0,0,0,0,3,202506091035,38.74163030800284,140.2494012,,,,,,,,,,,,
82,,2110437,1,20250609,1035,28,12,0,0,0,0,0,18,4,0,0,0,0,0,3,202506091035,38.73670292799837,140.1520219,,,,,,,,,,,,
82,,2110438,1,20250609,1035,14,8,0,0,0,0,0,18,6,0,0,0,0,0,3,202506091035,38.745210838006074,140.2326227,,,,,,,,,,,,
82,,2110445,1,20250609,1035,82,17,0,0,0,0,0,98,12,0,0,0,0,0,3,202506091035,38.26508336755781,140.7930833,,,,,,,,,,,,
82,,2110450,1,20250609,1035,20,13,0,0,0,0,0,23,4,0,0,0,0,0,3,202506091035,38.391999797679084,140.5672252,,,,,,,,,,,,
82,,2110451,1,20250609,1035,28,4,0,0,0,0,0,35,4,0,0,0,0,0,3,202506091035,38.877650438124604,139.8869442,,,,,,,,,,,,
82,,2110452,1,20250609,1035,40,7,0,0,0,0,0,47,4,0,0,0,0,0,3,202506091035,38.901543148145755,139.8723154,,,,,,,,,,,,
82,,2110453,1,20250609,1035,2,0,0,0,0,0,0,3,0,0,0,0,0,0,3,202506091035,38.90368057814766,139.8668909,,,,,,,,,,,,
82,,2110454,1,20250609,1035,23,1,0,0,0,0,0,36,3,0,0,0,0,0,3,202506091035,38.87364379812106,139.886117,,,,,,,,,,,,
82,,2110455,1,20250609,1035,45,6,0,0,0,0,0,19,8,0,0,0,0,0,3,202506091035,37.062925546313075,140.8516252,,,,,,,,,,,,
82,,2110456,1,20250609,1035,10,4,0,0,0,0,0,31,2,0,0,0,0,0,3,202506091035,38.85157810810144,139.8908657,,,,,,,,,,,,
82,,2110457,1,20250609,1035,11,2,0,0,0,0,0,19,8,0,0,0,0,0,3,202506091035,38.831843418083864,139.9098858,,,,,,,,,,,,
82,,2110460,1,20250609,1035,15,6,0,0,0,0,0,20,6,0,0,0,0,0,3,202506091035,37.11000003636498,140.7641667,,,,,,,,,,,,
82,,2110464,1,20250609,1035,11,4,0,0,0,0,0,5,10,1,0,0,0,0,3,202506091035,37.31106211658384,140.4823494,,,,,,,,,,,,
82,,2110465,1,20250609,1035,41,5,0,0,0,0,0,35,10,0,0,0,0,0,3,202506091035,37.33970064661463,140.406585,,,,,,,,,,,,
82,,2110470,1,20250609,1035,23,7,0,0,0,0,0,17,9,0,0,0,0,0,3,202506091035,37.49456687677952,140.2463901,,,,,,,,,,,,
82,,2110472,1,20250609,1035,7,1,0,0,0,0,0,2,3,0,0,0,0,0,3,202506091035,37.65080306694305,139.5936209,,,,,,,,,,,,
82,,2110473,1,20250609,1035,31,8,0,0,0,0,0,42,8,0,0,0,0,0,3,202506091035,37.548570346836364,139.9683643,,,,,,,,,,,,
82,,2110474,1,20250609,1035,40,1,0,0,0,0,0,34,5,0,0,0,0,0,3,202506091035,37.55735328684558,139.8550022,,,,,,,,,,,,
82,,2110477,1,20250609,1035,35,2,0,0,0,0,0,29,2,0,0,0,0,0,3,202506091035,40.48547352938001,141.42665860000002,,,,,,,,,,,,
82,,2110478,1,20250609,1035,23,2,0,0,0,0,0,22,0,0,0,0,0,0,3,202506091035,38.5266667078056,141.1558333,,,,,,,,,,,,
82,,2110479,1,20250609,1035,13,4,0,0,0,0,0,20,0,0,0,0,0,0,3,202506091035,38.5560555978329,141.0687778,,,,,,,,,,,,
82,,2110480,1,20250609,1035,38,3,0,0,0,0,0,38,4,0,0,0,0,0,3,202506091035,38.5700833678459,140.98325,,,,,,,,,,,,
82,,2110481,1,20250609,1035,13,6,0,0,0,0,0,6,1,0,0,0,0,0,3,202506091035,39.036923848264195,140.3899339,,,,,,,,,,,,
82,,2110482,1,20250609,1035,19,4,0,0,0,0,0,28,6,0,0,0,0,0,3,202506091035,39.363397818540065,140.5656534,,,,,,,,,,,,
82,,2110485,1,20250609,1035,57,8,0,0,0,0,0,55,6,0,0,0,0,0,3,202506091035,38.33956088762922,140.2816558,,,,,,,,,,,,
82,,2110488,1,20250609,1035,13,3,0,0,0,0,0,8,1,0,0,0,0,0,3,202506091035,38.4566470377401,140.032103,,,,,,,,,,,,
82,,2110491,1,20250609,1035,13,4,0,0,0,0,0,18,1,0,0,0,0,0,3,202506091035,38.58079848785582,139.9398136,,,,,,,,,,,,
82,,2110500,1,20250609,1035,6,3,0,0,0,0,0,22,5,0,0,0,0,0,3,202506091035,38.046173177343945,139.7837305,,,,,,,,,,,,
82,,2110501,1,20250609,1035,11,5,0,0,0,0,0,19,2,0,0,0,0,0,3,202506091035,38.0753590373728,139.72116,,,,,,,,,,,,
82,,2110502,1,20250609,1035,10,6,0,0,0,0,0,13,6,0,0,0,0,0,3,202506091035,38.04606303734383,140.051715,,,,,,,,,,,,
82,,2110503,1,20250609,1035,12,5,0,0,0,0,0,17,3,0,0,0,0,0,3,202506091035,38.044627037342416,140.064483,,,,,,,,,,,,
82,,2110504,1,20250609,1035,15,11,0,0,0,0,0,25,6,0,0,0,0,0,3,202506091035,38.04518462734297,140.1366019,,,,,,,,,,,,
82,,2110510,1,20250609,1035,28,5,0,0,0,0,0,26,4,0,0,0,0,0,3,202506091035,38.02769263732563,140.1668358,,,,,,,,,,,,
82,,2110519,1,20250609,1035,10,2,0,0,0,0,0,11,5,0,0,0,0,0,3,202506091035,39.25195903844747,141.77938700000004,,,,,,,,,,,,
82,,2110520,1,20250609,1035,5,0,0,0,0,0,0,18,4,0,0,0,0,0,3,202506091035,39.24514978844176,141.7423439,,,,,,,,,,,,
82,,2110521,1,20250609,1035,9,1,0,0,0,0,0,12,5,0,0,0,0,0,3,202506091035,39.246448038442836,141.63560000000004,,,,,,,,,,,,
82,,2110531,1,20250609,1035,18,1,0,0,0,0,0,29,5,0,0,0,0,0,1,202506091035,39.32515718850848,141.4883819,,,,,,,,,,,,
82,,2110540,1,20250609,1035,20,6,0,0,0,0,0,18,6,0,0,0,0,0,1,202506091035,39.28807706847765,141.3475227,,,,,,,,,,,,
82,,2110541,1,20250609,1035,8,4,0,0,0,0,0,7,1,0,0,0,0,0,1,202506091035,39.314345428499514,141.2615204,,,,,,,,,,,,
82,,2110542,1,20250609,1035,9,2,0,0,0,0,0,13,8,0,0,0,0,0,3,202506091035,39.283375038473736,141.5516694,,,,,,,,,,,,
82,,2110552,1,20250609,1035,28,9,1,0,0,0,0,23,5,0,0,0,0,0,3,202506091035,38.75991670801934,141.5025278,,,,,,,,,,,,
82,,2110553,1,20250609,1035,26,11,0,0,0,0,0,34,8,1,0,0,0,0,3,202506091035,38.80716670806179,141.54275,,,,,,,,,,,,
82,,2110554,1,20250609,1035,16,4,0,0,0,0,0,16,4,0,0,0,0,0,3,202506091035,38.96347225820022,141.6241944,,,,,,,,,,,,
82,,2110555,1,20250609,1035,6,4,0,0,0,0,0,14,5,0,0,0,0,0,3,202506091035,39.21138892841335,141.865,,,,,,,,,,,,
82,,2110556,1,20250609,1035,24,14,0,0,0,0,0,32,6,1,0,0,0,0,3,202506091035,38.8781944781251,141.5846444,,,,,,,,,,,,
82,,2110557,1,20250609,1035,19,4,2,0,0,0,0,21,9,5,0,0,0,0,3,202506091035,38.789722258046154,141.5180556,,,,,,,,,,,,
82,,2110558,1,20250609,1035,16,0,0,0,0,0,0,24,5,4,0,0,0,0,3,202506091035,38.88277803812915,141.585833,,,,,,,,,,,,
82,,2110559,1,20250609,1035,23,7,0,0,0,0,0,14,8,1,0,0,0,0,3,202506091035,38.925278038166695,141.6025,,,,,,,,,,,,
82,,2110560,1,20250609,1035,11,8,0,0,0,0,0,14,9,1,0,0,0,0,3,202506091035,38.89750003814219,141.595,,,,,,,,,,,,
82,,2110561,1,20250609,1035,25,10,0,0,0,0,0,20,15,2,0,0,0,0,3,202506091035,38.91750003815984,141.591944,,,,,,,,,,,,
82,,2110601,1,20250609,1035,2,1,2,0,0,0,0,1,2,1,0,0,0,0,3,202506091035,39.91987303897789,141.896614,,,,,,,,,,,,
82,,2110602,1,20250609,1035,6,8,2,0,0,0,0,13,3,1,0,0,0,0,3,202506091035,40.106109629115124,141.8094475,,,,,,,,,,,,
82,,2110603,1,20250609,1035,8,8,0,0,0,0,0,8,2,0,0,0,0,0,3,202506091035,40.11805381912376,141.7994516,,,,,,,,,,,,
82,,2110604,1,20250609,1035,4,5,0,0,0,0,0,16,2,1,0,0,0,0,3,202506091035,40.1607780391545,141.767278,,,,,,,,,,,,
82,,2110605,1,20250609,1035,6,9,3,0,0,0,0,7,0,0,0,0,0,0,3,202506091035,40.18849803917432,141.78815,,,,,,,,,,,,
82,,2110606,1,20250609,1035,20,8,2,0,0,0,0,8,5,0,0,0,0,0,3,202506091035,40.28714403924399,141.781585,,,,,,,,,,,,
82,,2110607,1,20250609,1035,9,4,0,0,0,0,0,6,1,2,0,0,0,0,3,202506091035,40.32286003926889,141.76178,,,,,,,,,,,,
82,,2112104,1,20250609,1035,23,6,0,0,0,0,0,17,3,2,0,0,0,0,3,202506091035,40.73388903954269,141.208056,,,,,,,,,,,,
82,,2120001,1,20250609,1035,8,6,0,0,0,0,0,29,9,0,0,0,0,0,3,202506091035,40.74668802955084,140.5801106,,,,,,,,,,,,
82,,2120005,1,20250609,1035,14,4,0,0,0,0,0,33,3,0,0,0,0,0,3,202506091035,40.79194666957947,140.4899883,,,,,,,,,,,,
82,,2120010,1,20250609,1035,13,4,0,0,0,0,0,22,2,0,0,0,0,0,3,202506091035,40.8117305195919,140.47719960000003,,,,,,,,,,,,
82,,2120015,1,20250609,1035,19,1,0,0,0,0,0,21,5,0,0,0,0,0,3,202506091035,40.82729603960163,140.4413,,,,,,,,,,,,
82,,2120020,1,20250609,1035,7,1,0,0,0,0,0,14,1,0,0,0,0,0,3,202506091035,40.78380703957434,140.261545,,,,,,,,,,,,
82,,2310200,1,20250609,1035,90,7,0,0,0,0,0,71,16,0,0,0,0,0,3,202506091035,39.70615403881462,140.09793,,,,,,,,,,,,
82,,2312101,1,20250609,1035,13,10,0,0,0,0,0,11,8,0,0,0,0,0,3,202506091035,40.70861503952653,141.245289,,,,,,,,,,,,
82,,2312102,1,20250609,1035,22,7,0,0,0,0,0,15,6,0,0,0,0,0,3,202506091035,40.725333039537226,141.2281271,,,,,,,,,,,,
82,,2312103,1,20250609,1035,19,3,0,0,0,0,0,8,3,0,0,0,0,0,3,202506091035,37.77535545707135,140.7514008,,,,,,,,,,,,
83,,3110010,1,20250609,1035,79,13,2,0,0,0,0,84,14,3,0,0,0,0,3,202506091035,35.58550262456253,139.7049058,,,,,,,,,,,,
83,,3110020,1,20250609,1035,90,30,3,0,0,0,0,108,31,5,0,0,0,0,3,202506091035,35.37938903430058,139.509906,,,,,,,,,,,,
83,,3110030,1,20250609,1035,37,2,1,0,0,0,0,24,4,3,0,0,0,0,3,202506091035,35.30798103420886,139.30775,,,,,,,,,,,,
83,,3110040,1,20250609,1035,28,8,0,0,0,0,0,46,12,0,0,0,0,0,3,202506091035,35.24085503412222,139.123519,,,,,,,,,,,,
83,,3110050,1,20250609,1035,47,52,2,0,0,0,0,55,65,3,0,0,0,0,3,202506091035,36.238458295364495,139.8048878,,,,,,,,,,,,
83,,3110060,1,20250609,1035,115,39,4,0,0,0,0,145,54,0,0,0,0,0,3,202506091035,36.51217142568756,139.9177551,,,,,,,,,,,,
83,,3110070,1,20250609,1035,53,15,1,0,0,0,0,39,15,0,0,0,0,0,3,202506091035,36.833366956056416,139.9495983,,,,,,,,,,,,
83,,3110080,1,20250609,1035,25,3,1,0,0,0,0,33,2,0,0,0,0,0,3,202506091035,36.29676104543397,139.7863913,,,,,,,,,,,,
83,,3110090,1,20250609,1035,50,2,1,0,0,0,0,38,4,0,0,0,0,0,3,202506091035,36.52417383570154,139.8798609,,,,,,,,,,,,
83,,3110100,1,20250609,1035,38,3,0,0,0,0,0,34,4,0,0,0,0,0,3,202506091035,36.58529299577252,139.9295837,,,,,,,,,,,,
83,,3110110,1,20250609,1035,26,13,0,0,0,0,0,29,4,0,0,0,0,0,3,202506091035,36.019401995100274,140.15926790000003,,,,,,,,,,,,
83,,3110120,1,20250609,1035,55,19,0,0,0,0,0,1,0,0,0,0,0,0,3,202506091035,36.297327425434645,140.4228446,,,,,,,,,,,,
83,,3110130,1,20250609,1035,0,0,0,0,0,1,0,68,0,0,0,0,0,0,3,202506091035,36.582090335768804,140.6400901,,,,,,,,,,,,
83,,3110140,1,20250609,1035,65,12,4,0,0,0,0,75,18,2,0,0,0,0,3,202506091035,35.70274880470968,139.8786539,,,,,,,,,,,,
83,,3110150,1,20250609,1035,51,18,2,0,0,0,0,55,24,6,0,0,0,0,3,202506091035,35.61902656460475,140.0975838,,,,,,,,,,,,
83,,3110160,1,20250609,1035,62,28,4,0,0,0,0,57,14,7,0,0,0,0,3,202506091035,35.56474703453633,139.7273263,,,,,,,,,,,,
83,,3110170,1,20250609,1035,47,34,0,0,0,0,0,64,22,0,0,0,0,0,3,202506091035,35.52794003448978,139.70328,,,,,,,,,,,,
83,,3110180,1,20250609,1035,70,35,0,0,0,0,0,47,32,0,0,0,0,0,3,202506091035,35.47903203442772,139.638693,,,,,,,,,,,,
83,,3110190,1,20250609,1035,52,0,0,0,0,0,0,49,2,2,0,0,0,0,3,202506091035,35.26731403415642,139.685375,,,,,,,,,,,,
83,,3110200,1,20250609,1035,48,2,3,0,0,0,0,51,3,1,0,0,0,0,3,202506091035,35.36071103427663,139.629686,,,,,,,,,,,,
83,,3110220,1,20250609,1035,71,43,0,0,0,0,0,62,27,0,0,0,0,0,3,202506091035,35.58894027456686,139.3426681,,,,,,,,,,,,
83,,3110230,1,20250609,1035,31,4,3,0,0,0,0,23,4,2,0,0,0,0,3,202506091035,35.483485034433386,139.527129,,,,,,,,,,,,
83,,3110240,1,20250609,1035,60,22,0,0,0,0,0,47,47,0,0,0,0,0,3,202506091035,35.83073572486877,139.3800849,,,,,,,,,,,,
83,,3110250,1,20250609,1035,73,37,0,0,0,0,0,72,32,0,0,0,0,0,3,202506091035,35.707798574715994,140.1198261,,,,,,,,,,,,
83,,3110260,1,20250609,1035,52,28,3,0,0,0,0,45,31,1,0,0,0,0,3,202506091035,35.53057826449313,140.0927666,,,,,,,,,,,,
83,,3110270,1,20250609,1035,42,12,1,0,0,0,0,56,18,3,0,0,0,0,3,202506091035,35.79240130482129,139.6854329,,,,,,,,,,,,
83,,3110280,1,20250609,1035,92,53,0,0,0,0,0,110,45,0,0,0,0,0,3,202506091035,35.803056924834515,139.6481824,,,,,,,,,,,,
83,,3110290,1,20250609,1035,69,21,0,0,0,0,0,56,25,0,0,0,0,0,3,202506091035,36.07243401516468,139.4990623,,,,,,,,,,,,
83,,3110300,1,20250609,1035,36,2,0,0,0,0,0,33,6,0,0,0,0,0,3,202506091035,36.18854634530473,139.3083894,,,,,,,,,,,,
83,,3110310,1,20250609,1035,31,6,1,0,0,0,0,46,11,3,0,0,0,0,3,202506091035,36.28225430541672,139.0870374,,,,,,,,,,,,
83,,3110320,1,20250609,1035,72,6,1,0,0,0,0,79,6,5,0,0,0,0,3,202506091035,36.3553183655034,139.0125096,,,,,,,,,,,,
83,,3110330,1,20250609,1035,0,0,0,0,1,1,0,1,0,0,0,0,0,0,3,202506091035,36.76119426597452,138.8275203,,,,,,,,,,,,
83,,3110350,1,20250609,1035,52,17,0,0,0,0,0,51,12,0,0,0,0,0,3,202506091035,36.343173145489025,138.5572287,,,,,,,,,,,,
83,,3110360,1,20250609,1035,45,13,0,0,0,0,0,55,4,0,0,0,0,0,3,202506091035,36.37715425552919,138.2764444,,,,,,,,,,,,
83,,3110370,1,20250609,1035,42,7,0,0,0,0,0,57,7,0,0,0,0,0,3,202506091035,36.6491958258463,138.2215959,,,,,,,,,,,,
83,,3110380,1,20250609,1035,39,7,0,0,0,0,0,40,5,0,0,0,0,0,3,202506091035,36.20646628532621,137.9629773,,,,,,,,,,,,
83,,3110390,1,20250609,1035,16,6,0,0,0,0,0,12,3,0,0,0,0,0,3,202506091035,36.53866995571842,137.9675826,,,,,,,,,,,,
83,,3110400,1,20250609,1035,51,8,3,0,0,0,0,54,13,5,0,0,0,0,3,202506091035,35.669090024667575,139.59433440000004,,,,,,,,,,,,
83,,3110420,1,20250609,1035,49,8,0,0,0,0,0,49,5,0,0,0,0,0,3,202506091035,35.611220394594916,138.9628673,,,,,,,,,,,,
83,,3110430,1,20250609,1035,9,8,0,0,0,0,0,3,12,0,0,0,0,0,3,202506091035,35.603966294585796,138.8040242,,,,,,,,,,,,
83,,3110440,1,20250609,1035,52,10,0,0,0,0,0,63,6,0,0,0,0,0,3,202506091035,35.66782617466599,138.5078037,,,,,,,,,,,,
83,,3110450,1,20250609,1035,16,7,0,0,0,0,0,11,2,0,0,0,0,0,3,202506091035,35.90777048496373,138.2345215,,,,,,,,,,,,
83,,3110460,1,20250609,1035,26,6,0,0,0,0,0,27,8,0,0,0,0,0,3,202506091035,36.07055654516242,138.0938691,,,,,,,,,,,,
83,,3110470,1,20250609,1035,26,12,1,0,0,0,0,35,9,0,0,0,0,0,3,202506091035,36.378318235530564,139.2290443,,,,,,,,,,,,
83,,3110480,1,20250609,1035,62,19,0,0,0,0,0,53,24,0,0,0,0,0,3,202506091035,36.314701575455274,139.4271684,,,,,,,,,,,,
83,,3110490,1,20250609,1035,33,11,0,0,0,0,0,37,4,0,0,0,0,0,3,202506091035,36.3924270955472,140.2677888,,,,,,,,,,,,
83,,3110500,1,20250609,1035,95,17,0,0,0,0,0,96,16,0,0,0,0,0,3,202506091035,36.34474163549088,140.47407480000004,,,,,,,,,,,,
83,,3110510,1,20250609,1035,44,14,1,0,0,0,0,40,13,2,0,0,0,0,3,202506091035,35.72363407473576,140.2680677,,,,,,,,,,,,
83,,3110520,1,20250609,1035,28,3,0,0,0,0,0,25,2,0,0,0,0,0,3,202506091035,35.95803238502537,140.6007609,,,,,,,,,,,,
83,,3110550,1,20250609,1035,7,3,0,0,0,0,0,22,2,0,0,0,0,0,3,202506091035,35.150913034005455,139.829981,,,,,,,,,,,,
83,,3110560,1,20250609,1035,33,7,0,0,0,0,0,31,6,0,0,0,0,0,3,202506091035,35.43543715437221,138.84019380000004,,,,,,,,,,,,
83,,3110570,1,20250609,1035,18,3,0,0,0,0,0,15,5,0,0,0,0,0,3,202506091035,35.39117538431567,138.86336800000004,,,,,,,,,,,,
83,,3110580,1,20250609,1035,17,6,0,0,0,0,0,18,6,0,0,0,0,0,3,202506091035,35.47790102442629,138.6703992,,,,,,,,,,,,
83,,3110590,1,20250609,1035,45,9,0,0,0,0,0,30,4,0,0,0,0,0,3,202506091035,35.51892892447836,138.83839670000003,,,,,,,,,,,,
83,,3110600,1,20250609,1035,125,15,19,0,0,0,0,90,18,4,0,0,0,0,3,202506091035,35.6500387346437,139.6833757,,,,,,,,,,,,
83,,3110610,1,20250609,1035,89,30,0,0,0,0,0,86,23,1,0,0,0,0,3,202506091035,35.536946034501184,139.510691,,,,,,,,,,,,
83,,3110620,1,20250609,1035,81,43,5,0,0,0,0,74,32,0,0,0,0,0,3,202506091035,35.472892034419914,139.412266,,,,,,,,,,,,
83,,3110630,1,20250609,1035,61,11,2,0,0,0,0,67,11,0,0,0,0,0,3,202506091035,35.4275870343622,139.351511,,,,,,,,,,,,
83,,3110640,1,20250609,1035,54,4,0,0,0,0,0,44,7,0,0,0,0,0,3,202506091035,35.37445003429424,139.203293,,,,,,,,,,,,
83,,3110650,1,20250609,1035,38,9,0,0,0,0,0,45,12,2,0,0,0,0,3,202506091035,35.36087503427685,139.014722,,,,,,,,,,,,
83,,3110660,1,20250609,1035,67,33,2,0,0,0,0,29,33,3,0,0,0,0,3,202506091035,35.68396699468621,139.992342,,,,,,,,,,,,
83,,3110670,1,20250609,1035,33,21,0,0,0,0,0,17,27,2,0,0,0,0,3,202506091035,35.588442964566234,139.7548217,,,,,,,,,,,,
83,,3110980,1,20250609,1035,45,8,2,0,0,0,0,40,4,0,0,0,0,0,1,202506091035,36.24888937537695,138.4463891,,,,,,,,,,,,
83,,3110990,1,20250609,1035,26,5,0,0,0,0,0,0,0,0,0,0,0,0,1,202506091035,36.242588925369425,138.4374556,,,,,,,,,,,,
