地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー
81,07,1811560,1,20260831,1640,9,2,0,,,,,13,2,0,,,,,3,202608311640,42.950446040603396,143.426823,,,0,0,0,0,0,0,0,0,0,0
81,07,1811570,1,20260831,1640,2,0,0,,,,,23,3,0,,,,,3,202608311640,42.91920004059345,143.382799,,,0,0,0,0,0,0,0,0,0,0
81,06,1811580,1,20260831,1640,0,0,0,,,,,3,0,0,,,,,3,202608311640,43.65168204078832,144.260814,,,0,0,0,0,0,0,0,0,0,0
81,06,1811590,1,20260831,1640,4,0,0,,,,,3,0,0,,,,,3,202608311640,43.48222204075039,144.542778,,,0,0,0,0,0,0,0,0,0,0
81,06,1811600,1,20260831,1640,2,0,0,,,,,4,2,0,,,,,3,202608311640,43.415912040734376,144.740463,,,0,0,0,0,0,0,0,0,0,0
81,08,1811610,1,20260831,1640,16,4,0,,,,,12,3,0,,,,,3,202608311640,43.96614504084723,144.326697,,,0,0,0,0,0,0,0,0,0,0
81,08,1811620,1,20260831,1640,7,0,0,,,,,6,1,0,,,,,3,202608311640,43.91012304083783,144.542023,,,0,0,0,0,0,0,0,0,0,0
81,08,1811630,1,20260831,1640,,,,,,,,,,,,,,,3,202608311640,43.888827040834144,144.736391,,,1,0,0,0,0,0,0,0,0,0
81,06,1811640,1,20260831,1640,1,0,0,,,,,0,0,0,,,,,3,202608311640,43.73179504080475,144.960789,,,0,0,0,0,0,0,0,0,0,0
81,06,1811650,1,20260831,1640,3,0,0,,,,,3,3,0,,,,,3,202608311640,43.69435704079721,145.112266,,,0,0,0,0,0,0,0,0,0,0
81,06,1811660,1,20260831,1640,,,,,,,,,,,,,,,3,202608311640,43.37687304072465,145.283748,,,1,0,0,0,0,0,0,0,0,0
81,06,1811670,1,20260831,1640,8,2,0,,,,,6,1,0,,,,,3,202608311640,43.225599040684756,144.69552000000002,,,0,0,0,0,0,0,0,0,0,0
81,06,1811680,1,20260831,1640,13,2,0,,,,,8,0,0,,,,,3,202608311640,43.384169040726476,144.866826,,,0,0,0,0,0,0,0,0,0,0
81,06,1811690,1,20260831,1640,,,,,,,,,,,,,,,3,202608311640,43.60985404077937,145.077277,,,1,0,0,0,0,0,0,0,0,0
81,07,1811700,1,20260831,1640,1,0,0,,,,,2,0,0,,,,,3,202608311640,43.353586040718724,143.261308,,,0,0,0,0,0,0,0,0,0,0
81,07,1811710,1,20260831,1640,1,1,0,,,,,2,0,0,,,,,3,202608311640,43.571286040770886,143.120781,,,0,0,0,0,0,0,0,0,0,0
81,04,1811730,1,20260831,1640,0,0,0,,,,,5,0,0,,,,,3,202608311640,43.909246029716684,142.97348513542,,,0,0,0,0,0,0,0,0,0,0
81,04,1811740,1,20260831,1640,1,0,0,,,,,4,0,0,,,,,3,202608311640,43.9388162846136,142.945802727953,,,0,0,0,0,0,0,0,0,0,0
81,01,1811750,1,20260831,1640,20,9,0,,,,,7,3,0,,,,,3,202608311640,42.98946404061562,141.609539,,,0,0,0,0,0,0,0,0,0,0
81,01,1811760,1,20260831,1640,6,4,0,,,,,13,3,0,,,,,3,202608311640,42.94269504060095,141.76061,,,0,0,0,0,0,0,0,0,0,0
81,01,1811770,1,20260831,1640,2,1,0,,,,,6,2,0,,,,,3,202608311640,42.950353040603375,141.802672,,,0,0,0,0,0,0,0,0,0,0
81,01,1811780,1,20260831,1640,,,,,,,,,,,,,,,3,202608311640,42.91325204059154,141.966963,,,1,0,0,0,0,0,0,0,0,0
81,01,1811790,1,20260831,1640,,,,,,,,,,,,,,,3,202608311640,42.92852504059643,142.063994,,,1,0,0,0,0,0,0,0,0,0
81,05,1811800,1,20260831,1640,0,0,0,,,,,9,10,0,,,,,3,202608311640,42.9641030406077,142.63981100000004,,,0,0,0,0,0,0,0,0,0,0
81,01,1811810,1,20260831,1640,25,5,0,,,,,13,7,0,,,,,3,202608311640,43.18243804067272,141.523454,,,0,0,0,0,0,0,0,0,0,0
81,01,1811830,1,20260831,1640,9,5,0,,,,,8,1,0,,,,,3,202608311640,43.54600104076516,141.884426,,,0,0,0,0,0,0,0,0,0,0
81,01,1811840,1,20260831,1640,2,1,0,,,,,6,2,0,,,,,3,202608311640,43.71586004080156,141.885874,,,0,0,0,0,0,0,0,0,0,0
81,01,1811850,1,20260831,1640,0,0,0,,,,,0,0,0,,,,,3,202608311640,43.76892104081203,141.884179,,,0,0,0,0,0,0,0,0,0,0
81,01,1811860,1,20260831,1640,1,0,0,,,,,1,0,0,,,,,3,202608311640,43.80589304081908,141.905599,,,0,0,0,0,0,0,0,0,0,0
81,01,1811870,1,20260831,1640,0,0,0,,,,,0,0,0,,,,,3,202608311640,43.917356040839074,142.125632,,,0,0,0,0,0,0,0,0,0,0
81,04,1811880,1,20260831,1640,,,,,,,,,,,,,,,3,202608311640,44.74113379582216,142.253439072174,,,0,0,0,0,0,0,0,0,0,1
81,10,1811890,1,20260831,1640,2,1,0,,,,,3,0,0,,,,,3,202608311640,44.820303040931734,142.284138,,,0,0,0,0,0,0,0,0,0,0
81,10,1811900,1,20260831,1640,1,0,0,,,,,3,1,0,,,,,3,202608311640,45.044884040935564,142.315271,,,0,0,0,0,0,0,0,0,0,0
81,10,1811910,1,20260831,1640,,,,,,,,,,,,,,,3,202608311640,45.10820204093526,142.363773,,,0,0,0,0,0,0,0,0,0,1
81,03,1811920,1,20260831,1640,,,,,,,,,,,,,,,3,202608311640,42.98635304061466,140.606197,,,1,0,0,0,0,0,0,0,0,0
81,03,1811930,1,20260831,1640,7,1,0,,,,,9,6,0,,,,,3,202608311640,42.88083304058103,140.878055,,,0,0,0,0,0,0,0,0,0,0
81,03,1811940,1,20260831,1640,2,0,0,,,,,3,2,0,,,,,3,202608311640,42.80440904055563,140.891961,,,0,0,0,0,0,0,0,0,0,0
81,03,1811950,1,20260831,1640,,,,,,,,,,,,,,,3,202608311640,42.75773904053971,141.013347,,,0,0,0,0,0,0,0,0,0,1
81,01,1811980,1,20260831,1640,,,,,,,,,,,,,,,3,202608311640,42.71955604052643,141.252074,,,1,0,0,0,0,0,0,0,0,0
81,01,1811990,1,20260831,1640,4,3,0,,,,,26,3,0,,,,,3,202608311640,42.74221004053433,141.402953,,,0,0,0,0,0,0,0,0,0,0
81,02,1812000,1,20260831,1640,2,0,0,,,,,1,0,0,,,,,3,202608311640,42.1695560403113,140.052167,,,0,0,0,0,0,0,0,0,0,0
81,02,1812010,1,20260831,1640,14,1,0,,,,,10,2,0,,,,,3,202608311640,41.76194404012323,140.856944,,,0,0,0,0,0,0,0,0,0,0
81,02,1812020,1,20260831,1640,,,,,,,,,,,,,,,3,202608311640,41.714722040099886,140.9975,,,1,0,0,0,0,0,0,0,0,0
81,02,1812030,1,20260831,1640,,,,,,,,,,,,,,,3,202608311640,41.87888904017965,141.092222,,,1,0,0,0,0,0,0,0,0,0
81,02,1812040,1,20260831,1640,2,0,0,,,,,5,0,0,,,,,3,202608311640,41.9566670402161,140.928611,,,0,0,0,0,0,0,0,0,0,0
81,02,1812050,1,20260831,1640,2,0,0,,,,,3,1,0,,,,,3,202608311640,42.013056040241956,140.853611,,,0,0,0,0,0,0,0,0,0,0
81,02,1812060,1,20260831,1640,3,1,0,,,,,7,0,0,,,,,3,202608311640,42.042500040255284,140.813056,,,0,0,0,0,0,0,0,0,0,0
81,02,1812070,1,20260831,1640,5,2,0,,,,,6,3,0,,,,,3,202608311640,42.12805604029326,140.711389,,,0,0,0,0,0,0,0,0,0,0
81,02,1812080,1,20260831,1640,9,0,0,,,,,23,0,0,,,,,3,202608311640,42.118611040289125,140.632778,,,0,0,0,0,0,0,0,0,0,0
81,06,1812090,1,20260831,1640,0,0,0,,,,,6,1,0,,,,,3,202608311640,43.89994004083609,145.099582,,,0,0,0,0,0,0,0,0,0,0
81,05,1812130,1,20260831,1640,1,0,0,,,,,3,1,0,,,,,3,202608311640,42.02778604024864,143.231184,,,0,0,0,0,0,0,0,0,0,0
81,07,1812150,1,20260831,1640,,,,,,,,,,,,,,,3,202608311640,42.16205004030805,143.324722,,,1,0,0,0,0,0,0,0,0,0
81,07,1812160,1,20260831,1640,2,1,0,,,,,4,0,0,,,,,3,202608311640,42.28181504035883,143.31818,,,0,0,0,0,0,0,0,0,0,0
81,07,1812170,1,20260831,1640,12,3,0,,,,,13,1,0,,,,,3,202608311640,42.31167504037117,143.321422,,,0,0,0,0,0,0,0,0,0,0
81,07,1812180,1,20260831,1640,0,0,0,,,,,4,0,0,,,,,3,202608311640,42.68446104051403,143.603341,,,0,0,0,0,0,0,0,0,0,0
81,07,1812190,1,20260831,1640,4,0,0,,,,,3,1,0,,,,,3,202608311640,42.69525004051786,143.616062,,,0,0,0,0,0,0,0,0,0,0
81,07,1812200,1,20260831,1640,1,2,0,,,,,1,1,0,,,,,3,202608311640,42.74125304053399,143.631419,,,0,0,0,0,0,0,0,0,0,0
81,01,1812210,1,20260831,1640,2,1,0,,,,,4,0,0,,,,,3,202608311640,42.85600604057288,141.704289,,,0,0,0,0,0,0,0,0,0,0
81,01,1812220,1,20260831,1640,,,,,,,,,,,,,,,3,202608311640,42.969962040609545,141.672998,,,1,0,0,0,0,0,0,0,0,0
81,01,1812230,1,20260831,1640,,,,,,,,,,,,,,,3,202608311640,43.02096904062534,141.663755,,,1,0,0,0,0,0,0,0,0,0
81,03,1812240,1,20260831,1640,33,13,0,,,,,27,8,0,,,,,3,202608311640,43.14450004066195,141.187805,,,0,0,0,0,0,0,0,0,0,0
81,06,1812250,1,20260831,1640,4,2,0,,,,,3,0,0,,,,,3,202608311640,43.68733204079576,144.466438,,,0,0,0,0,0,0,0,0,0,0
81,03,1812260,1,20260831,1640,9,1,0,,,,,8,0,0,,,,,3,202608311640,42.99111104061613,140.875833,,,0,0,0,0,0,0,0,0,0,0
81,04,1812290,1,20260831,1640,23,2,0,,,,,23,7,0,,,,,3,202608311640,43.85258742603739,142.702731203374,,,0,0,0,0,0,0,0,0,0,0
81,01,1812300,1,20260831,1640,0,0,0,,,,,5,1,0,,,,,3,202608311640,43.578650040772516,141.414894,,,0,0,0,0,0,0,0,0,0,0
81,01,1812310,1,20260831,1640,0,0,0,,,,,1,0,0,,,,,3,202608311640,43.548241040765674,141.621516,,,0,0,0,0,0,0,0,0,0,0
81,01,1812320,1,20260831,1640,1,0,0,,,,,1,0,0,,,,,3,202608311640,43.542762040764444,141.638006,,,0,0,0,0,0,0,0,0,0,0
81,01,1812330,1,20260831,1640,,,,,,,,,,,,,,,3,202608311640,43.55901004076813,141.903362,,,0,0,0,0,0,0,0,0,0,1
81,01,1812340,1,20260831,1640,2,0,0,,,,,5,1,0,,,,,3,202608311640,42.995832040617586,142.00991,,,0,0,0,0,0,0,0,0,0,0
81,01,1812350,1,20260831,1640,33,3,0,,,,,50,3,0,,,,,3,202608311640,42.979904040612645,141.346302,,,0,0,0,0,0,0,0,0,0,0
81,01,1812370,1,20260831,1640,6,0,0,,,,,0,0,0,,,,,3,202608311640,42.83639604056636,141.300884,,,0,0,0,0,0,0,0,0,0,0
81,01,1812380,1,20260831,1640,8,1,0,,,,,8,0,0,,,,,3,202608311640,42.80255304055502,141.327921,,,0,0,0,0,0,0,0,0,0,0
82,,2810180,1,20260831,1640,,,,,,,,,,,,,,,3,202608311640,38.89166803813703,141.115835,,,1,,,,0,,,,,
82,,2810190,1,20260831,1640,,,,,,,,,,,,,,,3,202608311640,39.03166703825964,141.1175,,,1,,,,0,,,,,
82,,2810200,1,20260831,1640,,,,,,,,,,,,,,,3,202608311640,39.0450020382712,141.129544,,,1,,,,0,,,,,
82,,2810220,1,20260831,1640,70,7,0,,,,,59,6,0,,,,,3,202608311640,39.29444503848296,141.105556,,,0,,,,0,,,,,
82,,2810230,1,20260831,1640,,,,,,,,,,,,,,,3,202608311640,39.344446038524424,141.106946,,,1,,,,0,,,,,
82,,2810240,1,20260831,1640,,,,,,,,,,,,,,,3,202608311640,39.651946038772245,141.164724,,,1,,,,0,,,,,
82,,2810250,1,20260831,1640,,,,,,,,,,,,,,,3,202608311640,39.888889038954595,141.19528,,,1,,,,0,,,,,
82,,2810270,1,20260831,1640,,,,,,,,,,,,,,,3,202608311640,40.27277803923393,141.293058,,,1,,,,0,,,,,
82,,2810280,1,20260831,1640,,,,,,,,,,,,,,,3,202608311640,40.41445803933193,141.298913,,,1,,,,0,,,,,
82,,2810290,1,20260831,1640,35,1,0,,,,,22,2,0,,,,,3,202608311640,40.718083039532594,141.156692,,,0,,,,0,,,,,
82,,2810300,1,20260831,1640,25,2,0,,,,,22,3,0,,,,,3,202608311640,40.907508039651255,141.061111,,,0,,,,0,,,,,
82,,2810310,1,20260831,1640,33,2,0,,,,,57,8,0,,,,,3,202608311640,40.8547220396187,140.839178,,,0,,,,0,,,,,
82,,2810400,1,20260831,1640,,,,,,,,,,,,,,,3,202608311640,39.26847903846129,139.923131,,,1,,,,0,,,,,
82,,2810430,1,20260831,1640,,,,,,,,,,,,,,,3,202608311640,39.976642039020206,140.07770900000003,,,1,,,,0,,,,,
82,,2810450,1,20260831,1640,,,,,,,,,,,,,,,3,202608311640,40.278639039238044,140.449111,,,1,,,,0,,,,,
82,,2810460,1,20260831,1640,,,,,,,,,,,,,,,3,202608311640,40.275306039235716,140.516861,,,1,,,,0,,,,,
82,,2810470,1,20260831,1640,21,1,0,,,,,15,11,0,,,,,3,202608311640,40.317917039265446,140.578139,,,0,,,,0,,,,,
82,,2810480,1,20260831,1640,,,,,,,,,,,,,,,3,202608311640,40.577502039441285,140.518889,,,1,,,,0,,,,,
82,,2810490,1,20260831,1640,,,,,,,,,,,,,,,3,202608311640,40.711137039528154,140.580013,,,1,,,,0,,,,,
82,,2810580,1,20260831,1640,,,,,,,,,,,,,,,3,202608311640,39.260555038454655,140.543611,,,1,,,,0,,,,,
82,,2810590,1,20260831,1640,,,,,,,,,,,,,,,3,202608311640,39.44138803860391,140.505,,,1,,,,0,,,,,
82,,2810600,1,20260831,1640,,,,,,,,,,,,,,,3,202608311640,39.51138803866052,140.380833,,,1,,,,0,,,,,
82,,2810610,1,20260831,1640,37,10,0,,,,,12,4,0,,,,,3,202608311640,39.63750003876089,140.300833,,,0,,,,0,,,,,
82,,2810620,1,20260831,1640,,,,,,,,,,,,,,,3,202608311640,39.67388903878944,140.152222,,,1,,,,0,,,,,
82,,2810630,1,20260831,1640,108,9,0,,,,,85,6,0,,,,,3,202608311640,39.69425003880535,140.122194,,,0,,,,0,,,,,
82,,2810960,1,20260831,1640,,,,,,,,,,,,,,,3,202608311640,40.26398203922775,141.40187,,,1,,,,0,,,,,
82,,2810970,1,20260831,1640,,,,,,,,,,,,,,,3,202608311640,40.4453010393529,141.638612,,,1,,,,0,,,,,
82,,2810980,1,20260831,1640,,,,,,,,,,,,,,,3,202608311640,40.30396403925574,141.3059,,,1,,,,0,,,,,
82,,2810990,1,20260831,1640,12,4,0,,,,,26,4,0,,,,,3,202608311640,40.60361303945845,141.404748,,,0,,,,0,,,,,
82,,2811030,1,20260831,1640,8,1,0,,,,,13,3,0,,,,,3,202608311640,39.608922038738314,140.57135,,,0,,,,0,,,,,
83,,3810010,1,20260831,1640,,,,,,,,,,,,,,,3,202608311640,35.23222203411103,139.112514,,,1,,,,,,,,,
83,,3810040,1,20260831,1640,60,7,0,,,,,19,1,0,,,,,3,202608311640,35.26450803415279,139.182925,,,0,0,0,0,0,0,0,0,0,0
83,,3810050,1,20260831,1640,106,9,0,,,,,,,,,,,,3,202608311640,35.71158901450833,139.777491746321,,,0,0,0,0,0,0,0,0,0,0
83,,3810060,1,20260831,1640,60,11,0,,,,,58,9,0,,,,,3,202608311640,35.725261072361086,139.78833095668,,,0,0,0,0,0,0,0,0,0,0
83,,3810061,1,20260831,1640,66,13,0,,,,,60,11,0,,,,,3,202608311640,35.72724220226666,139.789181219765,,,0,0,0,0,0,0,0,0,0,0
83,,3810070,1,20260831,1640,65,7,0,,,,,59,8,0,,,,,3,202608311640,35.735055772282294,139.795343463609,,,0,0,0,0,0,0,0,0,0,0
83,,3810080,1,20260831,1640,0,0,0,,,,,106,24,0,,,,,3,202608311640,35.73896290498206,139.797270681572,,,0,0,0,0,0,0,0,0,0,0
83,,3810100,1,20260831,1640,33,2,0,,,,,16,1,0,,,,,3,202608311640,36.53972203571964,139.883611,,,0,0,0,0,0,0,0,0,0,0
83,,3810110,1,20260831,1640,33,13,0,,,,,38,9,0,,,,,3,202608311640,36.91694403615054,139.999722,,,0,0,0,0,0,0,0,0,0,0
83,,3810140,1,20260831,1640,26,6,0,,,,,25,20,0,,,,,3,202608311640,35.9900520350645,139.793529,,,0,0,0,0,0,0,0,0,0,0
83,,3810151,1,20260831,1640,34,37,0,,,,,22,18,0,,,,,3,202608311640,36.07984803517367,139.770041,,,0,0,0,0,0,0,0,0,0,0
83,,3810160,1,20260831,1640,43,23,0,,,,,64,26,0,,,,,3,202608311640,36.167500035279446,139.779444,,,0,0,0,0,0,0,0,0,0,0
83,,3810180,1,20260831,1640,48,26,0,,,,,106,37,0,,,,,3,202608311640,36.296506035433666,139.841547,,,0,0,0,0,0,0,0,0,0,0
83,,3810200,1,20260831,1640,0,0,0,,,,,183,35,0,,,,,3,202608311640,36.57174703575683,139.941692,,,0,0,0,0,0,0,0,0,0,0
83,,3810210,1,20260831,1640,85,3,0,,,,,0,0,0,,,,,3,202608311640,35.694558518577544,139.78420024258003,,,0,0,0,0,0,0,0,0,0,0
83,,3810220,1,20260831,1640,62,18,0,,,,,52,7,0,,,,,3,202608311640,35.73416286894769,139.831977693081,,,0,0,0,0,0,0,0,0,0,0
83,,3810230,1,20260831,1640,26,0,0,,,,,42,7,0,,,,,3,202608311640,35.735319871891136,139.833592336398,,,0,0,0,0,0,0,0,0,0,0
83,,3810260,1,20260831,1640,,,,,,,,,,,,,,,3,202608311640,35.83796603487771,139.939917,,,1,,,,,,,,,
83,,3810280,1,20260831,1640,,,,,,,,,,,,,,,3,202608311640,35.895306034948405,140.059167,,,1,0,0,0,0,0,0,0,0,0
83,,3810290,1,20260831,1640,62,14,0,,,,,42,6,0,,,,,3,202608311640,36.06811403515946,140.179269,,,0,0,0,0,0,0,0,0,0,0
83,,3810300,1,20260831,1640,40,17,0,,,,,47,6,0,,,,,3,202608311640,36.078239035171734,140.177747,,,0,0,0,0,0,0,0,0,0,0
83,,3810320,1,20260831,1640,24,4,0,,,,,63,22,0,,,,,3,202608311640,36.378875035531216,140.500661,,,0,0,0,0,0,0,0,0,0,0
83,,3810330,1,20260831,1640,13,0,0,,,,,69,8,0,,,,,3,202608311640,36.655972035854084,140.701006,,,0,0,0,0,0,0,0,0,0,0
83,,3810340,1,20260831,1640,30,2,0,,,,,0,0,0,,,,,3,202608311640,36.794736036012644,140.752922,,,0,0,0,0,0,0,0,0,0,0
83,,3810350,1,20260831,1640,74,18,0,,,,,0,0,0,,,,,3,202608311640,35.92645303498668,140.111775,,,0,0,0,0,0,0,0,0,0,0
83,,3810360,1,20260831,1640,,,,,,,,,,,,,,,3,202608311640,35.694040942069805,139.789910543304,,,1,0,0,0,0,0,0,0,0,0
83,,3810370,1,20260831,1640,,,,,,,,,,,,,,,3,202608311640,35.702867388707524,139.866257828687,,,1,0,0,0,0,0,0,0,0,0
83,,3810380,1,20260831,1640,,,,,,,,,,,,,,,3,202608311640,35.628891034617155,140.088076,,,1,,,,,,,,,
83,,3810390,1,20260831,1640,,,,,,,,,,,,,,,3,202608311640,35.62349099143046,139.737976826575,,,1,,,,,,,,,
83,,3810400,1,20260831,1640,41,2,0,,,,,30,0,0,,,,,3,202608311640,35.263900034152,139.698397,,,0,0,0,0,0,0,0,0,0,0
83,,3810410,1,20260831,1640,43,5,0,,,,,51,12,0,,,,,3,202608311640,35.62304903460981,139.340292,,,0,0,0,0,0,0,0,0,0,0
83,,3810420,1,20260831,1640,93,6,0,,,,,50,13,0,,,,,3,202608311640,35.67571003467587,139.331954,,,0,0,0,0,0,0,0,0,0,0
83,,3810431,1,20260831,1640,57,15,0,,,,,63,17,0,,,,,3,202608311640,35.77594403480087,139.336731,,,0,0,0,0,0,0,0,0,0,0
83,,3810440,1,20260831,1640,,,,,,,,,,,,,,,3,202608311640,35.82933103486704,139.380426,,,1,0,0,0,0,0,0,0,0,0
83,,3810460,1,20260831,1640,78,17,0,,,,,90,19,0,,,,,3,202608311640,35.91289603497003,139.534764,,,0,0,0,0,0,0,0,0,0,0
83,,3810470,1,20260831,1640,,,,,,,,63,20,0,,,,,3,202608311640,35.92749603498795,139.591065,,,0,0,0,0,0,0,0,0,0,0
83,,3810490,1,20260831,1640,,,,,,,,,,,,,,,3,202608311640,35.992460035067445,139.820467,,,1,,,,,,,,,
83,,3810500,1,20260831,1640,24,4,0,,,,,40,12,0,,,,,3,202608311640,35.79376864024429,139.685717006056,,,0,0,0,0,0,0,0,0,0,0
83,,3810510,1,20260831,1640,35,5,0,,,,,27,6,0,,,,,3,202608311640,35.8210620348568,139.680963,,,0,0,0,0,0,0,0,0,0,0
83,,3810520,1,20260831,1640,89,11,0,,,,,106,15,0,,,,,3,202608311640,35.97632603504774,139.594106,,,0,0,0,0,0,0,0,0,0,0
83,,3810540,1,20260831,1640,51,10,0,,,,,51,7,0,,,,,3,202608311640,36.230692035355204,139.2134,,,0,0,0,0,0,0,0,0,0,0
83,,3810560,1,20260831,1640,89,7,0,,,,,113,6,0,,,,,3,202608311640,36.31113903545105,139.02725,,,0,0,0,0,0,0,0,0,0,0
83,,3810600,1,20260831,1640,21,1,0,,,,,12,3,0,,,,,3,202608311640,36.68205603588405,138.968889,,,0,0,0,0,0,0,0,0,0,0
83,,3810610,1,20260831,1640,82,27,0,,,,,,,,,,,,3,202608311640,35.84803703489016,139.625615,,,0,0,0,0,0,0,0,0,0,0
83,,3810620,1,20260831,1640,,,,,,,,113,19,0,,,,,3,202608311640,35.84444303488572,139.626759,,,0,0,0,0,0,0,0,0,0,0
83,,3810670,1,20260831,1640,103,30,0,,,,,95,21,0,,,,,3,202608311640,36.35330303550101,139.215067,,,0,0,0,0,0,0,0,0,0,0
83,,3810710,1,20260831,1640,28,5,0,,,,,61,4,0,,,,,3,202608311640,36.33250003547639,138.5235,,,0,0,0,0,0,0,0,0,0,0
83,,3810720,1,20260831,1640,37,10,0,,,,,49,4,0,,,,,3,202608311640,36.49438903566681,138.150722,,,0,0,0,0,0,0,0,0,0,0
83,,3810740,1,20260831,1640,52,6,0,,,,,44,4,0,,,,,3,202608311640,36.65492503585288,138.23375,,,0,0,0,0,0,0,0,0,0,0
83,,3810750,1,20260831,1640,52,3,0,,,,,32,4,0,,,,,3,202608311640,36.695139035899054,138.26925,,,0,0,0,0,0,0,0,0,0,0
83,,3810760,1,20260831,1640,,,,,,,,,,,,,,,3,202608311640,36.717694035924886,138.298306,,,0,0,0,0,0,0,1,0,0,0
83,,3810770,1,20260831,1640,6,4,0,,,,,13,0,0,,,,,3,202608311640,36.75032203596213,138.212264,,,0,0,0,0,0,0,0,0,0,0
83,,3810780,1,20260831,1640,15,1,0,,,,,16,6,0,,,,,3,202608311640,36.792972036010646,138.219778,,,0,0,0,0,0,0,0,0,0,0
83,,3810790,1,20260831,1640,28,7,0,,,,,42,5,0,,,,,3,202608311640,36.406417035563685,138.204417,,,0,0,0,0,0,0,0,0,0,0
83,,3810800,1,20260831,1640,7,1,0,,,,,1,0,0,,,,,3,202608311640,36.82044403604179,138.192306,,,0,0,0,0,0,0,0,0,0,0
83,,3810810,1,20260831,1640,12,0,0,,,,,14,3,0,,,,,3,202608311640,36.8368890360604,138.205542,,,0,0,0,0,0,0,0,0,0,0
83,,3810820,1,20260831,1640,24,0,0,,,,,10,2,0,,,,,3,202608311640,36.513833035689494,138.094389,,,0,0,0,0,0,0,0,0,0,0
83,,3810821,1,20260831,1640,16,2,0,,,,,14,2,0,,,,,3,202608311640,36.52786103570584,138.096722,,,0,0,0,0,0,0,0,0,0,0
83,,3810830,1,20260831,1640,51,4,0,,,,,42,3,0,,,,,3,202608311640,36.23586103536139,137.9565,,,0,0,0,0,0,0,0,0,0,0
83,,3810840,1,20260831,1640,12,3,0,,,,,13,1,0,,,,,3,202608311640,36.38313903553625,137.925722,,,0,0,0,0,0,0,0,0,0,0
83,,3810850,1,20260831,1640,8,3,0,,,,,3,1,0,,,,,3,202608311640,36.4623860356294,137.946275,,,0,0,0,0,0,0,0,0,0,0
83,,3810860,1,20260831,1640,20,5,0,,,,,14,0,0,,,,,3,202608311640,36.5884720357762,138.050889,,,0,0,0,0,0,0,0,0,0,0
83,,3810870,1,20260831,1640,28,1,0,,,,,34,5,0,,,,,3,202608311640,36.61469403580651,138.085167,,,0,0,0,0,0,0,0,0,0,0
83,,3810880,1,20260831,1640,27,2,0,,,,,34,6,0,,,,,3,202608311640,36.615111035807,138.086528,,,0,0,0,0,0,0,0,0,0,0
83,,3810900,1,20260831,1640,25,2,0,,,,,15,3,0,,,,,3,202608311640,36.62808303582196,138.153194,,,0,0,0,0,0,0,0,0,0,0
83,,3810910,1,20260831,1640,74,3,0,,,,,96,1,0,,,,,3,202608311640,36.64626403584291,138.18197200000003,,,0,0,0,0,0,0,0,0,0,0
83,,3810920,1,20260831,1640,41,2,0,,,,,59,0,0,,,,,3,202608311640,36.648972035846036,138.193972,,,0,0,0,0,0,0,0,0,0,0
